2020-06-23 11:11:25,511 - INFO - ;LAT;480509224;LON;175707780;UTMX;69157291;UTMY;532515752;HMSL;122825;GSPEED;755;CRS;22153098;HACC;141;NXPT;1
2020-06-23 11:11:25,609 - INFO - ;LAT;480509173;LON;175707714;UTMX;69157244;UTMY;532515694;HMSL;122800;GSPEED;755;CRS;22153098;HACC;141;NXPT;1
2020-06-23 11:11:25,713 - INFO - ;LAT;480509124;LON;175707650;UTMX;69157198;UTMY;532515638;HMSL;122768;GSPEED;727;CRS;22096623;HACC;141;NXPT;1
2020-06-23 11:11:25,813 - INFO - ;LAT;480509075;LON;175707586;UTMX;69157152;UTMY;532515582;HMSL;122734;GSPEED;718;CRS;22100352;HACC;141;NXPT;1
2020-06-23 11:11:25,916 - INFO - ;LAT;480509026;LON;175707523;UTMX;69157107;UTMY;532515526;HMSL;122697;GSPEED;718;CRS;22100352;HACC;141;NXPT;1
2020-06-23 11:11:26,019 - INFO - ;LAT;480508978;LON;175707461;UTMX;69157063;UTMY;532515471;HMSL;122656;GSPEED;705;CRS;22099331;HACC;141;NXPT;1
2020-06-23 11:11:26,138 - INFO - ;LAT;480508931;LON;175707399;UTMX;69157018;UTMY;532515417;HMSL;122621;GSPEED;688;CRS;22092510;HACC;141;NXPT;1
2020-06-23 11:11:26,222 - INFO - ;LAT;480508884;LON;175707338;UTMX;69156974;UTMY;532515363;HMSL;122572;GSPEED;691;CRS;22091069;HACC;141;NXPT;1
2020-06-23 11:11:26,325 - INFO - ;LAT;480508837;LON;175707279;UTMX;69156932;UTMY;532515309;HMSL;122523;GSPEED;677;CRS;22078887;HACC;141;NXPT;1
2020-06-23 11:11:26,429 - INFO - ;LAT;480508791;LON;175707219;UTMX;69156889;UTMY;532515257;HMSL;122485;GSPEED;669;CRS;22061388;HACC;141;NXPT;1
2020-06-23 11:11:26,527 - INFO - ;LAT;480508745;LON;175707160;UTMX;69156847;UTMY;532515204;HMSL;122445;GSPEED;665;CRS;22070087;HACC;141;NXPT;1
2020-06-23 11:11:26,630 - INFO - ;LAT;480508699;LON;175707103;UTMX;69156806;UTMY;532515152;HMSL;122403;GSPEED;658;CRS;22074963;HACC;141;NXPT;1
2020-06-23 11:11:26,732 - INFO - ;LAT;480508654;LON;175707045;UTMX;69156765;UTMY;532515100;HMSL;122360;GSPEED;648;CRS;22050631;HACC;141;NXPT;1
2020-06-23 11:11:26,833 - INFO - ;LAT;480508609;LON;175706988;UTMX;69156724;UTMY;532515049;HMSL;122321;GSPEED;649;CRS;22033592;HACC;141;NXPT;1
2020-06-23 11:11:26,935 - INFO - ;LAT;480508565;LON;175706932;UTMX;69156684;UTMY;532514999;HMSL;122276;GSPEED;649;CRS;22033592;HACC;141;NXPT;1
2020-06-23 11:11:27,043 - INFO - ;LAT;480508521;LON;175706877;UTMX;69156644;UTMY;532514948;HMSL;122226;GSPEED;636;CRS;22021110;HACC;141;NXPT;1
2020-06-23 11:11:27,146 - INFO - ;LAT;480508478;LON;175706823;UTMX;69156606;UTMY;532514899;HMSL;122179;GSPEED;625;CRS;21953001;HACC;141;NXPT;1
2020-06-23 11:11:27,250 - INFO - ;LAT;480508434;LON;175706768;UTMX;69156566;UTMY;532514849;HMSL;122140;GSPEED;618;CRS;21996617;HACC;141;NXPT;1
2020-06-23 11:11:27,344 - INFO - ;LAT;480508391;LON;175706715;UTMX;69156528;UTMY;532514800;HMSL;122102;GSPEED;615;CRS;22023642;HACC;141;NXPT;1
2020-06-23 11:11:27,446 - INFO - ;LAT;480508348;LON;175706661;UTMX;69156490;UTMY;532514751;HMSL;122057;GSPEED;614;CRS;21975268;HACC;141;NXPT;1
2020-06-23 11:11:27,548 - INFO - ;LAT;480508306;LON;175706609;UTMX;69156453;UTMY;532514703;HMSL;122010;GSPEED;608;CRS;21985608;HACC;141;NXPT;1
2020-06-23 11:11:27,650 - INFO - ;LAT;480508264;LON;175706557;UTMX;69156415;UTMY;532514655;HMSL;121964;GSPEED;604;CRS;21949559;HACC;141;NXPT;1
2020-06-23 11:11:27,752 - INFO - ;LAT;480508222;LON;175706505;UTMX;69156378;UTMY;532514607;HMSL;121924;GSPEED;597;CRS;21942048;HACC;141;NXPT;1
2020-06-23 11:11:27,855 - INFO - ;LAT;480508180;LON;175706454;UTMX;69156342;UTMY;532514559;HMSL;121882;GSPEED;588;CRS;21954189;HACC;141;NXPT;1
2020-06-23 11:11:27,954 - INFO - ;LAT;480508139;LON;175706404;UTMX;69156306;UTMY;532514512;HMSL;121836;GSPEED;587;CRS;21925599;HACC;141;NXPT;1
2020-06-23 11:11:28,063 - INFO - ;LAT;480508098;LON;175706354;UTMX;69156270;UTMY;532514465;HMSL;121794;GSPEED;580;CRS;21919936;HACC;141;NXPT;1
2020-06-23 11:11:28,175 - INFO - ;LAT;480508057;LON;175706304;UTMX;69156235;UTMY;532514418;HMSL;121752;GSPEED;578;CRS;21909256;HACC;141;NXPT;1
2020-06-23 11:11:28,269 - INFO - ;LAT;480508016;LON;175706254;UTMX;69156199;UTMY;532514372;HMSL;121713;GSPEED;574;CRS;21928866;HACC;141;NXPT;1
2020-06-23 11:11:28,362 - INFO - ;LAT;480507975;LON;175706205;UTMX;69156164;UTMY;532514325;HMSL;121676;GSPEED;574;CRS;21892425;HACC;141;NXPT;1
2020-06-23 11:11:28,465 - INFO - ;LAT;480507934;LON;175706156;UTMX;69156129;UTMY;532514278;HMSL;121632;GSPEED;569;CRS;21897323;HACC;141;NXPT;1
2020-06-23 11:11:28,568 - INFO - ;LAT;480507894;LON;175706108;UTMX;69156095;UTMY;532514232;HMSL;121595;GSPEED;571;CRS;21866948;HACC;141;NXPT;1
2020-06-23 11:11:28,669 - INFO - ;LAT;480507853;LON;175706060;UTMX;69156060;UTMY;532514186;HMSL;121553;GSPEED;566;CRS;21871262;HACC;141;NXPT;1
2020-06-23 11:11:28,771 - INFO - ;LAT;480507813;LON;175706013;UTMX;69156027;UTMY;532514140;HMSL;121513;GSPEED;563;CRS;21871452;HACC;141;NXPT;1
2020-06-23 11:11:28,869 - INFO - ;LAT;480507773;LON;175705965;UTMX;69155993;UTMY;532514094;HMSL;121471;GSPEED;566;CRS;21831249;HACC;141;NXPT;1
2020-06-23 11:11:28,975 - INFO - ;LAT;480507733;LON;175705918;UTMX;69155959;UTMY;532514049;HMSL;121430;GSPEED;563;CRS;21849393;HACC;141;NXPT;1
2020-06-23 11:11:29,083 - INFO - ;LAT;480507693;LON;175705871;UTMX;69155925;UTMY;532514003;HMSL;121394;GSPEED;554;CRS;21796360;HACC;141;NXPT;1
2020-06-23 11:11:29,196 - INFO - ;LAT;480507653;LON;175705824;UTMX;69155892;UTMY;532513957;HMSL;121354;GSPEED;554;CRS;21798318;HACC;141;NXPT;1
2020-06-23 11:11:29,281 - INFO - ;LAT;480507613;LON;175705778;UTMX;69155859;UTMY;532513912;HMSL;121314;GSPEED;553;CRS;21796351;HACC;141;NXPT;1
2020-06-23 11:11:29,383 - INFO - ;LAT;480507574;LON;175705732;UTMX;69155826;UTMY;532513867;HMSL;121278;GSPEED;552;CRS;21832921;HACC;141;NXPT;1
2020-06-23 11:11:29,486 - INFO - ;LAT;480507534;LON;175705686;UTMX;69155793;UTMY;532513822;HMSL;121241;GSPEED;544;CRS;21799015;HACC;141;NXPT;1
2020-06-23 11:11:29,587 - INFO - ;LAT;480507495;LON;175705640;UTMX;69155761;UTMY;532513777;HMSL;121204;GSPEED;546;CRS;21795364;HACC;141;NXPT;1
2020-06-23 11:11:29,689 - INFO - ;LAT;480507456;LON;175705595;UTMX;69155729;UTMY;532513733;HMSL;121166;GSPEED;543;CRS;21804983;HACC;141;NXPT;1
2020-06-23 11:11:29,785 - INFO - ;LAT;480507417;LON;175705550;UTMX;69155696;UTMY;532513688;HMSL;121125;GSPEED;535;CRS;21827128;HACC;141;NXPT;1
2020-06-23 11:11:29,891 - INFO - ;LAT;480507378;LON;175705505;UTMX;69155664;UTMY;532513644;HMSL;121090;GSPEED;545;CRS;21747995;HACC;141;NXPT;1
2020-06-23 11:11:29,993 - INFO - ;LAT;480507340;LON;175705460;UTMX;69155632;UTMY;532513601;HMSL;121055;GSPEED;532;CRS;21806290;HACC;141;NXPT;1
2020-06-23 11:11:30,115 - INFO - ;LAT;480507301;LON;175705416;UTMX;69155601;UTMY;532513556;HMSL;121023;GSPEED;532;CRS;21795874;HACC;141;NXPT;1
2020-06-23 11:11:30,210 - INFO - ;LAT;480507262;LON;175705372;UTMX;69155570;UTMY;532513512;HMSL;120988;GSPEED;531;CRS;21767022;HACC;141;NXPT;1
2020-06-23 11:11:30,301 - INFO - ;LAT;480507224;LON;175705328;UTMX;69155538;UTMY;532513468;HMSL;120948;GSPEED;526;CRS;21737558;HACC;141;NXPT;1
2020-06-23 11:11:30,403 - INFO - ;LAT;480507186;LON;175705283;UTMX;69155506;UTMY;532513425;HMSL;120917;GSPEED;528;CRS;21800675;HACC;141;NXPT;1
2020-06-23 11:11:30,506 - INFO - ;LAT;480507148;LON;175705241;UTMX;69155476;UTMY;532513382;HMSL;120878;GSPEED;525;CRS;21783335;HACC;141;NXPT;1
2020-06-23 11:11:30,606 - INFO - ;LAT;480507111;LON;175705197;UTMX;69155445;UTMY;532513339;HMSL;120839;GSPEED;521;CRS;21724651;HACC;141;NXPT;1
2020-06-23 11:11:30,704 - INFO - ;LAT;480507074;LON;175705155;UTMX;69155415;UTMY;532513297;HMSL;120798;GSPEED;517;CRS;21831002;HACC;141;NXPT;1
2020-06-23 11:11:30,811 - INFO - ;LAT;480507036;LON;175705111;UTMX;69155384;UTMY;532513254;HMSL;120762;GSPEED;513;CRS;21747765;HACC;141;NXPT;1
2020-06-23 11:11:30,912 - INFO - ;LAT;480506999;LON;175705068;UTMX;69155353;UTMY;532513212;HMSL;120723;GSPEED;516;CRS;21747405;HACC;141;NXPT;1
2020-06-23 11:11:31,015 - INFO - ;LAT;480506962;LON;175705027;UTMX;69155324;UTMY;532513170;HMSL;120689;GSPEED;510;CRS;21752736;HACC;141;NXPT;1
2020-06-23 11:11:31,133 - INFO - ;LAT;480506925;LON;175704984;UTMX;69155293;UTMY;532513127;HMSL;120651;GSPEED;506;CRS;21754328;HACC;141;NXPT;1
2020-06-23 11:11:31,228 - INFO - ;LAT;480506889;LON;175704942;UTMX;69155263;UTMY;532513086;HMSL;120615;GSPEED;510;CRS;21756736;HACC;141;NXPT;1
2020-06-23 11:11:31,322 - INFO - ;LAT;480506853;LON;175704901;UTMX;69155234;UTMY;532513045;HMSL;120580;GSPEED;503;CRS;21756083;HACC;141;NXPT;1
2020-06-23 11:11:31,426 - INFO - ;LAT;480506817;LON;175704859;UTMX;69155204;UTMY;532513004;HMSL;120545;GSPEED;499;CRS;21773869;HACC;141;NXPT;1
2020-06-23 11:11:31,527 - INFO - ;LAT;480506780;LON;175704818;UTMX;69155175;UTMY;532512962;HMSL;120508;GSPEED;500;CRS;21739060;HACC;141;NXPT;1
2020-06-23 11:11:31,623 - INFO - ;LAT;480506744;LON;175704777;UTMX;69155145;UTMY;532512921;HMSL;120472;GSPEED;496;CRS;21760092;HACC;141;NXPT;1
2020-06-23 11:11:31,732 - INFO - ;LAT;480506709;LON;175704735;UTMX;69155115;UTMY;532512881;HMSL;120434;GSPEED;493;CRS;21763590;HACC;141;NXPT;1
2020-06-23 11:11:31,831 - INFO - ;LAT;480506673;LON;175704695;UTMX;69155087;UTMY;532512840;HMSL;120403;GSPEED;492;CRS;21760429;HACC;141;NXPT;1
2020-06-23 11:11:31,933 - INFO - ;LAT;480506637;LON;175704654;UTMX;69155058;UTMY;532512799;HMSL;120370;GSPEED;491;CRS;21769603;HACC;141;NXPT;1
2020-06-23 11:11:32,042 - INFO - ;LAT;480506602;LON;175704613;UTMX;69155029;UTMY;532512759;HMSL;120336;GSPEED;486;CRS;21771863;HACC;141;NXPT;1
2020-06-23 11:11:32,152 - INFO - ;LAT;480506567;LON;175704573;UTMX;69155000;UTMY;532512719;HMSL;120304;GSPEED;485;CRS;21742850;HACC;141;NXPT;1
2020-06-23 11:11:32,251 - INFO - ;LAT;480506532;LON;175704533;UTMX;69154972;UTMY;532512680;HMSL;120266;GSPEED;484;CRS;21732366;HACC;141;NXPT;1
2020-06-23 11:11:32,344 - INFO - ;LAT;480506497;LON;175704493;UTMX;69154943;UTMY;532512640;HMSL;120233;GSPEED;483;CRS;21750209;HACC;141;NXPT;1
2020-06-23 11:11:32,441 - INFO - ;LAT;480506462;LON;175704453;UTMX;69154915;UTMY;532512600;HMSL;120198;GSPEED;480;CRS;21778376;HACC;141;NXPT;1
2020-06-23 11:11:32,540 - INFO - ;LAT;480506428;LON;175704413;UTMX;69154886;UTMY;532512561;HMSL;120163;GSPEED;475;CRS;21737269;HACC;141;NXPT;1
2020-06-23 11:11:32,647 - INFO - ;LAT;480506393;LON;175704374;UTMX;69154858;UTMY;532512521;HMSL;120133;GSPEED;471;CRS;21753177;HACC;141;NXPT;1
2020-06-23 11:11:32,751 - INFO - ;LAT;480506359;LON;175704335;UTMX;69154830;UTMY;532512482;HMSL;120104;GSPEED;468;CRS;21787466;HACC;141;NXPT;1
2020-06-23 11:11:32,850 - INFO - ;LAT;480506325;LON;175704296;UTMX;69154803;UTMY;532512444;HMSL;120064;GSPEED;467;CRS;21722844;HACC;141;NXPT;1
2020-06-23 11:11:32,951 - INFO - ;LAT;480506292;LON;175704257;UTMX;69154775;UTMY;532512406;HMSL;120031;GSPEED;467;CRS;21770855;HACC;141;NXPT;1
2020-06-23 11:11:33,060 - INFO - ;LAT;480506258;LON;175704219;UTMX;69154748;UTMY;532512367;HMSL;119999;GSPEED;463;CRS;21765816;HACC;141;NXPT;1
2020-06-23 11:11:33,166 - INFO - ;LAT;480506225;LON;175704181;UTMX;69154721;UTMY;532512330;HMSL;119970;GSPEED;462;CRS;21741311;HACC;141;NXPT;1
2020-06-23 11:11:33,268 - INFO - ;LAT;480506192;LON;175704142;UTMX;69154693;UTMY;532512292;HMSL;119935;GSPEED;457;CRS;21765761;HACC;141;NXPT;1
2020-06-23 11:11:33,362 - INFO - ;LAT;480506159;LON;175704104;UTMX;69154666;UTMY;532512254;HMSL;119902;GSPEED;458;CRS;21782760;HACC;141;NXPT;1
2020-06-23 11:11:33,461 - INFO - ;LAT;480506126;LON;175704067;UTMX;69154639;UTMY;532512217;HMSL;119875;GSPEED;452;CRS;21749292;HACC;141;NXPT;1
2020-06-23 11:11:33,565 - INFO - ;LAT;480506093;LON;175704029;UTMX;69154612;UTMY;532512179;HMSL;119846;GSPEED;451;CRS;21753716;HACC;141;NXPT;1
2020-06-23 11:11:33,667 - INFO - ;LAT;480506061;LON;175703992;UTMX;69154586;UTMY;532512143;HMSL;119814;GSPEED;449;CRS;21806071;HACC;141;NXPT;1
2020-06-23 11:11:33,769 - INFO - ;LAT;480506029;LON;175703955;UTMX;69154559;UTMY;532512106;HMSL;119786;GSPEED;447;CRS;21809040;HACC;141;NXPT;1
2020-06-23 11:11:33,870 - INFO - ;LAT;480505997;LON;175703918;UTMX;69154533;UTMY;532512070;HMSL;119756;GSPEED;444;CRS;21721676;HACC;141;NXPT;1
2020-06-23 11:11:33,974 - INFO - ;LAT;480505965;LON;175703880;UTMX;69154506;UTMY;532512033;HMSL;119729;GSPEED;443;CRS;21791996;HACC;141;NXPT;1
2020-06-23 11:11:34,081 - INFO - ;LAT;480505933;LON;175703844;UTMX;69154480;UTMY;532511997;HMSL;119701;GSPEED;440;CRS;21778919;HACC;141;NXPT;1
2020-06-23 11:11:34,191 - INFO - ;LAT;480505901;LON;175703808;UTMX;69154455;UTMY;532511960;HMSL;119672;GSPEED;440;CRS;21778919;HACC;141;NXPT;1
2020-06-23 11:11:34,279 - INFO - ;LAT;480505870;LON;175703771;UTMX;69154428;UTMY;532511925;HMSL;119641;GSPEED;435;CRS;21771478;HACC;141;NXPT;1
2020-06-23 11:11:34,381 - INFO - ;LAT;480505839;LON;175703735;UTMX;69154403;UTMY;532511889;HMSL;119611;GSPEED;434;CRS;21761846;HACC;141;NXPT;1
2020-06-23 11:11:34,483 - INFO - ;LAT;480505807;LON;175703698;UTMX;69154376;UTMY;532511853;HMSL;119584;GSPEED;431;CRS;21799642;HACC;141;NXPT;1
2020-06-23 11:11:34,585 - INFO - ;LAT;480505775;LON;175703661;UTMX;69154350;UTMY;532511817;HMSL;119559;GSPEED;431;CRS;21799642;HACC;141;NXPT;1
2020-06-23 11:11:34,687 - INFO - ;LAT;480505743;LON;175703624;UTMX;69154323;UTMY;532511780;HMSL;119530;GSPEED;439;CRS;21798068;HACC;141;NXPT;1
2020-06-23 11:11:34,789 - INFO - ;LAT;480505710;LON;175703586;UTMX;69154296;UTMY;532511742;HMSL;119503;GSPEED;446;CRS;21767579;HACC;141;NXPT;1
2020-06-23 11:11:34,992 - INFO - ;LAT;480505645;LON;175703511;UTMX;69154243;UTMY;532511668;HMSL;119451;GSPEED;449;CRS;21846106;HACC;141;NXPT;1
2020-06-23 11:11:35,106 - INFO - ;LAT;480505612;LON;175703472;UTMX;69154215;UTMY;532511631;HMSL;119421;GSPEED;455;CRS;21757756;HACC;141;NXPT;1
2020-06-23 11:11:35,200 - INFO - ;LAT;480505580;LON;175703435;UTMX;69154189;UTMY;532511594;HMSL;119399;GSPEED;451;CRS;21781956;HACC;141;NXPT;1
2020-06-23 11:11:35,303 - INFO - ;LAT;480505547;LON;175703397;UTMX;69154162;UTMY;532511557;HMSL;119374;GSPEED;450;CRS;21815643;HACC;141;NXPT;1
2020-06-23 11:11:35,401 - INFO - ;LAT;480505514;LON;175703359;UTMX;69154134;UTMY;532511519;HMSL;119353;GSPEED;450;CRS;21730624;HACC;141;NXPT;1
2020-06-23 11:11:35,503 - INFO - ;LAT;480505482;LON;175703322;UTMX;69154108;UTMY;532511482;HMSL;119328;GSPEED;447;CRS;21886777;HACC;141;NXPT;1
2020-06-23 11:11:35,606 - INFO - ;LAT;480505450;LON;175703284;UTMX;69154081;UTMY;532511446;HMSL;119306;GSPEED;442;CRS;21769436;HACC;141;NXPT;1
2020-06-23 11:11:35,707 - INFO - ;LAT;480505418;LON;175703248;UTMX;69154055;UTMY;532511409;HMSL;119283;GSPEED;442;CRS;21974449;HACC;141;NXPT;1
2020-06-23 11:11:35,807 - INFO - ;LAT;480505387;LON;175703211;UTMX;69154029;UTMY;532511374;HMSL;119262;GSPEED;438;CRS;21858246;HACC;141;NXPT;1
2020-06-23 11:11:35,911 - INFO - ;LAT;480505356;LON;175703175;UTMX;69154003;UTMY;532511339;HMSL;119240;GSPEED;433;CRS;21830969;HACC;141;NXPT;1
2020-06-23 11:11:36,011 - INFO - ;LAT;480505324;LON;175703138;UTMX;69153977;UTMY;532511302;HMSL;119224;GSPEED;431;CRS;21814290;HACC;141;NXPT;1
2020-06-23 11:11:36,121 - INFO - ;LAT;480505294;LON;175703103;UTMX;69153952;UTMY;532511268;HMSL;119203;GSPEED;433;CRS;21799080;HACC;141;NXPT;1
2020-06-23 11:11:36,226 - INFO - ;LAT;480505264;LON;175703067;UTMX;69153926;UTMY;532511234;HMSL;119180;GSPEED;421;CRS;21781534;HACC;141;NXPT;1
2020-06-23 11:11:36,324 - INFO - ;LAT;480505233;LON;175703032;UTMX;69153901;UTMY;532511199;HMSL;119159;GSPEED;423;CRS;21790313;HACC;141;NXPT;1
2020-06-23 11:11:36,423 - INFO - ;LAT;480505203;LON;175702997;UTMX;69153876;UTMY;532511164;HMSL;119141;GSPEED;417;CRS;21796398;HACC;141;NXPT;1
2020-06-23 11:11:36,526 - INFO - ;LAT;480505173;LON;175702962;UTMX;69153851;UTMY;532511130;HMSL;119129;GSPEED;415;CRS;21822757;HACC;141;NXPT;1
2020-06-23 11:11:36,626 - INFO - ;LAT;480505144;LON;175702928;UTMX;69153827;UTMY;532511097;HMSL;119106;GSPEED;410;CRS;21818107;HACC;141;NXPT;1
2020-06-23 11:11:36,728 - INFO - ;LAT;480505115;LON;175702894;UTMX;69153803;UTMY;532511064;HMSL;119090;GSPEED;407;CRS;21770404;HACC;141;NXPT;1
2020-06-23 11:11:36,830 - INFO - ;LAT;480505087;LON;175702859;UTMX;69153778;UTMY;532511032;HMSL;119074;GSPEED;405;CRS;21881755;HACC;141;NXPT;1
2020-06-23 11:11:36,932 - INFO - ;LAT;480505059;LON;175702825;UTMX;69153753;UTMY;532511000;HMSL;119054;GSPEED;398;CRS;21888471;HACC;141;NXPT;1
2020-06-23 11:11:37,029 - INFO - ;LAT;480505031;LON;175702791;UTMX;69153729;UTMY;532510968;HMSL;119042;GSPEED;394;CRS;22012236;HACC;141;NXPT;1
2020-06-23 11:11:37,150 - INFO - ;LAT;480505004;LON;175702756;UTMX;69153704;UTMY;532510937;HMSL;119025;GSPEED;389;CRS;22021362;HACC;141;NXPT;1
2020-06-23 11:11:37,253 - INFO - ;LAT;480504978;LON;175702722;UTMX;69153680;UTMY;532510907;HMSL;119014;GSPEED;387;CRS;22026411;HACC;141;NXPT;1
2020-06-23 11:11:37,343 - INFO - ;LAT;480504953;LON;175702687;UTMX;69153655;UTMY;532510879;HMSL;119003;GSPEED;383;CRS;22184035;HACC;141;NXPT;1
2020-06-23 11:11:37,443 - INFO - ;LAT;480504928;LON;175702651;UTMX;69153629;UTMY;532510850;HMSL;118990;GSPEED;377;CRS;22252931;HACC;141;NXPT;1
2020-06-23 11:11:37,544 - INFO - ;LAT;480504904;LON;175702615;UTMX;69153603;UTMY;532510823;HMSL;118981;GSPEED;374;CRS;22425231;HACC;141;NXPT;1
2020-06-23 11:11:37,645 - INFO - ;LAT;480504882;LON;175702578;UTMX;69153576;UTMY;532510797;HMSL;118969;GSPEED;370;CRS;22563660;HACC;141;NXPT;1
2020-06-23 11:11:37,751 - INFO - ;LAT;480504860;LON;175702540;UTMX;69153548;UTMY;532510772;HMSL;118955;GSPEED;366;CRS;22794703;HACC;141;NXPT;1
2020-06-23 11:11:37,847 - INFO - ;LAT;480504840;LON;175702501;UTMX;69153520;UTMY;532510749;HMSL;118948;GSPEED;365;CRS;22991251;HACC;141;NXPT;1
2020-06-23 11:11:37,948 - INFO - ;LAT;480504821;LON;175702461;UTMX;69153491;UTMY;532510726;HMSL;118937;GSPEED;361;CRS;23266055;HACC;141;NXPT;1
2020-06-23 11:11:38,059 - INFO - ;LAT;480504802;LON;175702421;UTMX;69153462;UTMY;532510704;HMSL;118926;GSPEED;356;CRS;23378758;HACC;141;NXPT;1
2020-06-23 11:11:38,167 - INFO - ;LAT;480504784;LON;175702379;UTMX;69153431;UTMY;532510683;HMSL;118931;GSPEED;357;CRS;23580871;HACC;141;NXPT;1
2020-06-23 11:11:38,265 - INFO - ;LAT;480504766;LON;175702337;UTMX;69153401;UTMY;532510662;HMSL;118927;GSPEED;362;CRS;23684287;HACC;141;NXPT;1
2020-06-23 11:11:38,365 - INFO - ;LAT;480504751;LON;175702294;UTMX;69153369;UTMY;532510644;HMSL;118921;GSPEED;361;CRS;23929766;HACC;141;NXPT;1
2020-06-23 11:11:38,463 - INFO - ;LAT;480504735;LON;175702249;UTMX;69153336;UTMY;532510626;HMSL;118920;GSPEED;365;CRS;24133274;HACC;142;NXPT;1
2020-06-23 11:11:38,565 - INFO - ;LAT;480504721;LON;175702204;UTMX;69153303;UTMY;532510609;HMSL;118914;GSPEED;366;CRS;24264131;HACC;141;NXPT;1
2020-06-23 11:11:38,666 - INFO - ;LAT;480504708;LON;175702159;UTMX;69153270;UTMY;532510593;HMSL;118908;GSPEED;367;CRS;24541030;HACC;141;NXPT;1
2020-06-23 11:11:38,769 - INFO - ;LAT;480504696;LON;175702112;UTMX;69153236;UTMY;532510579;HMSL;118909;GSPEED;366;CRS;24674807;HACC;141;NXPT;1
2020-06-23 11:11:38,868 - INFO - ;LAT;480504685;LON;175702064;UTMX;69153200;UTMY;532510565;HMSL;118900;GSPEED;364;CRS;24954450;HACC;141;NXPT;1
2020-06-23 11:11:38,973 - INFO - ;LAT;480504676;LON;175702018;UTMX;69153166;UTMY;532510554;HMSL;118883;GSPEED;366;CRS;25089463;HACC;141;NXPT;1
2020-06-23 11:11:39,083 - INFO - ;LAT;480504668;LON;175701969;UTMX;69153130;UTMY;532510544;HMSL;118870;GSPEED;363;CRS;25406475;HACC;141;NXPT;1
2020-06-23 11:11:39,184 - INFO - ;LAT;480504661;LON;175701920;UTMX;69153094;UTMY;532510535;HMSL;118855;GSPEED;366;CRS;25653767;HACC;141;NXPT;1
2020-06-23 11:11:39,287 - INFO - ;LAT;480504657;LON;175701869;UTMX;69153056;UTMY;532510529;HMSL;118848;GSPEED;368;CRS;25988694;HACC;141;NXPT;1
2020-06-23 11:11:39,387 - INFO - ;LAT;480504654;LON;175701818;UTMX;69153018;UTMY;532510525;HMSL;118839;GSPEED;370;CRS;26319569;HACC;141;NXPT;1
2020-06-23 11:11:39,483 - INFO - ;LAT;480504655;LON;175701767;UTMX;69152980;UTMY;532510525;HMSL;118826;GSPEED;375;CRS;26685675;HACC;141;NXPT;1
2020-06-23 11:11:39,585 - INFO - ;LAT;480504657;LON;175701715;UTMX;69152941;UTMY;532510526;HMSL;118816;GSPEED;373;CRS;27078600;HACC;141;NXPT;1
2020-06-23 11:11:39,682 - INFO - ;LAT;480504662;LON;175701663;UTMX;69152902;UTMY;532510530;HMSL;118801;GSPEED;377;CRS;27423546;HACC;141;NXPT;1
2020-06-23 11:11:39,789 - INFO - ;LAT;480504669;LON;175701612;UTMX;69152864;UTMY;532510536;HMSL;118793;GSPEED;379;CRS;27793287;HACC;141;NXPT;1
2020-06-23 11:11:39,890 - INFO - ;LAT;480504677;LON;175701562;UTMX;69152827;UTMY;532510544;HMSL;118797;GSPEED;375;CRS;28085960;HACC;141;NXPT;1
2020-06-23 11:11:39,993 - INFO - ;LAT;480504687;LON;175701512;UTMX;69152789;UTMY;532510554;HMSL;118805;GSPEED;380;CRS;28507848;HACC;142;NXPT;1
2020-06-23 11:11:40,106 - INFO - ;LAT;480504698;LON;175701463;UTMX;69152752;UTMY;532510565;HMSL;118822;GSPEED;382;CRS;28726104;HACC;149;NXPT;1
2020-06-23 11:11:40,197 - INFO - ;LAT;480504711;LON;175701417;UTMX;69152717;UTMY;532510578;HMSL;118830;GSPEED;382;CRS;28961032;HACC;155;NXPT;1
2020-06-23 11:11:40,308 - INFO - ;LAT;480504726;LON;175701371;UTMX;69152682;UTMY;532510594;HMSL;118820;GSPEED;372;CRS;29304422;HACC;165;NXPT;1
2020-06-23 11:11:40,408 - INFO - ;LAT;480504741;LON;175701325;UTMX;69152648;UTMY;532510609;HMSL;118810;GSPEED;369;CRS;29495033;HACC;178;NXPT;1
2020-06-23 11:11:40,600 - INFO - ;LAT;480504774;LON;175701240;UTMX;69152583;UTMY;532510644;HMSL;118769;GSPEED;369;CRS;29831350;HACC;174;NXPT;1
2020-06-23 11:11:40,708 - INFO - ;LAT;480504792;LON;175701199;UTMX;69152552;UTMY;532510663;HMSL;118757;GSPEED;363;CRS;29944839;HACC;175;NXPT;1
2020-06-23 11:11:40,812 - INFO - ;LAT;480504810;LON;175701158;UTMX;69152521;UTMY;532510682;HMSL;118747;GSPEED;362;CRS;30185196;HACC;177;NXPT;1
2020-06-23 11:11:40,913 - INFO - ;LAT;480504828;LON;175701116;UTMX;69152489;UTMY;532510701;HMSL;118745;GSPEED;365;CRS;30287391;HACC;175;NXPT;1
2020-06-23 11:11:41,015 - INFO - ;LAT;480504847;LON;175701076;UTMX;69152458;UTMY;532510721;HMSL;118732;GSPEED;363;CRS;30293731;HACC;182;NXPT;1
2020-06-23 11:11:41,129 - INFO - ;LAT;480504865;LON;175701035;UTMX;69152427;UTMY;532510740;HMSL;118721;GSPEED;361;CRS;30432734;HACC;179;NXPT;1
