LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.051902999999996,17.571058999999998,4.39,92.05949000000001,48.0519031,17.5710649,91.01908
48.0519031,17.5710649,4.39,91.01908,48.0519039,17.5710768,87.24329
48.0519039,17.5710768,4.39,87.24329,48.0519046,17.5710829,83.11446000000001
48.0519046,17.5710829,4.38,83.11446000000001,48.051905399999995,17.5710888,82.63162000000001
48.051905399999995,17.5710888,4.43,82.63162000000001,48.0519062,17.571095,80.71596000000001
48.0519062,17.571095,4.45,80.71596000000001,48.051907,17.571101,77.80651
48.051907,17.571101,4.42,77.80651,48.051907799999995,17.5711071,78.01681
48.051907799999995,17.5711071,4.44,78.01681,48.0519089,17.571113,78.76053
48.0519089,17.571113,4.49,78.76053,48.05191,17.571119,75.80876
48.05191,17.571119,4.5200000000000005,75.80876,48.0519113,17.571125,73.44759
48.0519113,17.571125,4.5,73.44759,48.051912599999994,17.571130999999998,72.90101
48.051912599999994,17.571130999999998,4.58,72.90101,48.0519141,17.5711369,70.76039
48.0519141,17.5711369,4.58,70.76039,48.051915699999995,17.5711427,69.27174000000001
48.051915699999995,17.5711427,4.64,69.27174000000001,48.051917499999995,17.5711485,67.64698
48.051917499999995,17.5711485,4.66,67.64698,48.051919399999996,17.5711543,65.03671
48.051919399999996,17.5711543,4.66,65.03671,48.051922499999996,17.5711629,63.24333000000001
48.051922499999996,17.5711629,4.73,63.24333000000001,48.051924799999995,17.5711685,59.723690000000005
48.051924799999995,17.5711685,4.7700000000000005,59.723690000000005,48.051927299999996,17.571173899999998,58.203100000000006
48.051927299999996,17.571173899999998,4.83,58.203100000000006,48.0519299,17.5711792,56.21282000000001
48.0519299,17.5711792,4.84,56.21282000000001,48.051932699999995,17.5711844,53.067690000000006
48.051932699999995,17.5711844,4.83,53.067690000000006,48.0519357,17.5711895,50.82889
48.0519357,17.5711895,4.92,50.82889,48.051938799999995,17.5711945,49.036280000000005
48.051938799999995,17.5711945,4.95,49.036280000000005,48.0519421,17.5711992,46.464270000000006
48.0519421,17.5711992,5.0200000000000005,46.464270000000006,48.051945599999996,17.5712038,43.282610000000005
48.051945599999996,17.5712038,5.0200000000000005,43.282610000000005,48.051949199999996,17.5712083,42.623310000000004
48.051949199999996,17.5712083,5.09,42.623310000000004,48.051953,17.5712127,39.3147
48.051953,17.5712127,5.16,39.3147,48.0519568,17.571217,37.63835
48.0519568,17.571217,5.17,37.63835,48.0519606,17.571221299999998,37.37758
48.0519606,17.571221299999998,5.17,37.37758,48.051964299999995,17.5712257,37.387930000000004
48.051964299999995,17.5712257,5.26,37.387930000000004,48.051968099999996,17.571230399999997,38.83606
48.051968099999996,17.571230399999997,5.24,38.83606,48.051971699999996,17.571235299999998,40.160050000000005
48.051971699999996,17.571235299999998,5.34,40.160050000000005,48.051975299999995,17.5712404,42.327380000000005
48.051975299999995,17.5712404,5.3500000000000005,42.327380000000005,48.051978899999995,17.571245599999997,43.829100000000004
48.051978899999995,17.571245599999997,5.39,43.829100000000004,48.0519825,17.5712509,44.690020000000004
48.0519825,17.5712509,5.44,44.690020000000004,48.0519896,17.5712618,45.46557000000001
48.0519896,17.5712618,5.54,45.46557000000001,48.0519932,17.5712673,45.999140000000004
48.0519932,17.5712673,5.55,45.999140000000004,48.0519968,17.5712729,45.568430000000006
48.0519968,17.5712729,5.64,45.568430000000006,48.0520004,17.5712787,45.98313
48.0520004,17.5712787,5.7,45.98313,48.052004,17.5712845,46.915020000000005
48.052004,17.5712845,5.76,46.915020000000005,48.052007599999996,17.571290299999998,47.56443
48.052007599999996,17.571290299999998,5.76,47.56443,48.052011199999995,17.5712963,47.859100000000005
48.052011199999995,17.5712963,5.8,47.859100000000005,48.052014799999995,17.5713023,47.859100000000005
48.052014799999995,17.5713023,5.8,47.859100000000005,48.052018399999994,17.5713085,48.64027
48.052018399999994,17.5713085,5.92,48.64027,48.0520219,17.5713147,49.199850000000005
48.0520219,17.5713147,5.94,49.199850000000005,48.0520255,17.571320999999998,49.09951
48.0520255,17.571320999999998,5.98,49.09951,48.0520291,17.5713273,49.899840000000005
48.0520291,17.5713273,6.05,49.899840000000005,48.0520344,17.5713371,50.3793
48.0520344,17.5713371,6.0600000000000005,50.3793,48.052037899999995,17.5713436,50.47292
48.052037899999995,17.5713436,6.16,50.47292,48.0520414,17.571350199999998,51.18354
48.0520414,17.571350199999998,6.08,51.18354,48.052048199999994,17.5713634,51.77967
48.052048199999994,17.5713634,6.15,51.77967,48.0520515,17.5713702,52.412200000000006
48.0520515,17.5713702,6.13,52.412200000000006,48.052054899999995,17.5713769,53.276970000000006
48.052054899999995,17.5713769,6.08,53.276970000000006,48.0520582,17.5713837,53.69482000000001
48.0520582,17.5713837,6.15,53.69482000000001,48.0520614,17.5713905,54.143240000000006
48.0520614,17.5713905,6.1000000000000005,54.143240000000006,48.0520661,17.5714008,54.923280000000005
48.0520661,17.5714008,6.1000000000000005,54.923280000000005,48.0520691,17.5714079,55.80013
48.0520691,17.5714079,6.07,55.80013,48.0520721,17.5714149,57.13703
48.0520721,17.5714149,6.09,57.13703,48.0520749,17.571422,57.905330000000006
48.0520749,17.571422,6.07,57.905330000000006,48.0520777,17.571429,59.00737
48.0520777,17.571429,6.03,59.00737,48.0520804,17.5714361,59.89276
48.0520804,17.5714361,6.01,59.89276,48.052082899999995,17.5714434,61.24893000000001
48.052082899999995,17.5714434,6.0,61.24893000000001,48.052086499999994,17.5714543,62.620340000000006
48.052086499999994,17.5714543,5.95,62.620340000000006,48.0520888,17.5714617,64.04009
48.0520888,17.5714617,5.91,64.04009,48.052090899999996,17.5714692,65.50984000000001
48.052090899999996,17.5714692,5.93,65.50984000000001,48.0520929,17.5714766,66.70093
48.0520929,17.5714766,5.98,66.70093,48.0520948,17.5714841,68.56247
48.0520948,17.5714841,5.87,68.56247,48.0520966,17.571491599999998,69.50741000000001
48.0520966,17.571491599999998,5.89,69.50741000000001,48.0520983,17.571499199999998,70.76173
48.0520983,17.571499199999998,5.82,70.76173,48.052099899999995,17.5715067,71.77283
48.052099899999995,17.5715067,5.8100000000000005,71.77283,48.0521013,17.5715143,73.29362
48.0521013,17.5715143,5.7700000000000005,73.29362,48.0521032,17.571525599999998,74.14708
48.0521032,17.571525599999998,5.73,74.14708,48.0521044,17.571533199999998,76.29270000000001
48.0521044,17.571533199999998,5.71,76.29270000000001,48.0521053,17.5715407,77.25015
48.0521053,17.5715407,5.7,77.25015,48.0521062,17.5715483,79.01009
48.0521062,17.5715483,5.68,79.01009,48.0521069,17.571555999999998,80.31124000000001
48.0521069,17.571555999999998,5.65,80.31124000000001,48.0521074,17.571563599999998,82.17357000000001
48.0521074,17.571563599999998,5.63,82.17357000000001,48.052107799999995,17.571578799999997,86.88874000000001
48.052107799999995,17.571578799999997,5.57,86.88874000000001,48.052107799999995,17.5715865,88.89909
48.052107799999995,17.5715865,5.55,88.89909,48.0521075,17.5715978,90.60947
48.0521075,17.5715978,5.54,90.60947,48.052107,17.5716052,93.73482000000001
48.052107,17.5716052,5.51,93.73482000000001,48.0521064,17.5716125,95.01067
48.0521064,17.5716125,5.44,95.01067,48.0521057,17.5716198,96.79582
48.0521057,17.5716198,5.46,96.79582,48.052104899999996,17.5716271,98.45568
48.052104899999996,17.5716271,5.42,98.45568,48.052103699999996,17.5716345,99.99958000000001
48.052103699999996,17.5716345,5.38,99.99958000000001,48.052102399999995,17.5716417,102.43747
48.052102399999995,17.5716417,5.39,102.43747,48.052101,17.5716488,105.56362000000001
48.052101,17.5716488,5.44,105.56362000000001,48.0520995,17.5716557,106.64651
48.0520995,17.5716557,5.36,106.64651,48.0520978,17.5716626,108.95922
48.0520978,17.5716626,5.37,108.95922,48.0520949,17.5716727,108.95922
48.0520949,17.5716727,5.37,108.95922,48.0520917,17.5716826,113.6752
48.0520917,17.5716826,5.33,113.6752,48.0520894,17.571689,116.25598000000001
48.0520894,17.571689,5.29,116.25598000000001,48.0520869,17.5716953,118.07895
48.0520869,17.5716953,5.3,118.07895,48.0520844,17.5717015,120.75906
48.0520844,17.5717015,5.34,120.75906,48.0520816,17.5717075,122.42846000000002
48.0520816,17.5717075,5.32,122.42846000000002,48.052078599999994,17.571713499999998,122.42846000000002
48.052078599999994,17.571713499999998,5.32,122.42846000000002,48.052075599999995,17.571719299999998,122.42846000000002
48.052075599999995,17.571719299999998,5.32,122.42846000000002,48.052070699999994,17.5717276,128.56405
48.052070699999994,17.5717276,5.4,128.56405,48.0520673,17.5717331,131.24938
48.0520673,17.5717331,5.43,131.24938,48.0520637,17.5717384,131.24938
48.0520637,17.5717384,5.43,131.24938,48.05206,17.571743599999998,135.01657
48.05206,17.571743599999998,5.49,135.01657,48.0520563,17.5717487,136.99189
48.0520563,17.5717487,5.53,136.99189,48.0520524,17.5717537,137.52746000000002
48.0520524,17.5717537,5.6000000000000005,137.52746000000002,48.0520485,17.5717586,139.0471
48.0520485,17.5717586,5.58,139.0471,48.052044599999995,17.5717636,139.63475000000003
48.052044599999995,17.5717636,5.63,139.63475000000003,48.0520406,17.5717687,139.56737
48.0520406,17.5717687,5.66,139.56737,48.052030599999995,17.5717814,139.88437000000002
48.052030599999995,17.5717814,5.72,139.88437000000002,48.052018,17.571796199999998,141.9549
48.052018,17.571796199999998,5.86,141.9549,48.052013699999996,17.5718011,142.74217000000002
48.052013699999996,17.5718011,5.91,142.74217000000002,48.0520092,17.571805899999998,142.97119
48.0520092,17.571805899999998,5.91,142.97119,48.0520048,17.571810499999998,144.00969
48.0520048,17.571810499999998,5.96,144.00969,48.0520001,17.5718151,144.89978000000002
48.0520001,17.5718151,5.97,144.89978000000002,48.051995399999996,17.5718194,146.80984
48.051995399999996,17.5718194,6.05,146.80984,48.051988099999996,17.5718256,148.45563
48.051988099999996,17.5718256,6.08,148.45563,48.051983199999995,17.5718295,151.32751000000002
48.051983199999995,17.5718295,6.140000000000001,151.32751000000002,48.0519781,17.571833299999998,152.31328000000002
48.0519781,17.571833299999998,6.15,152.31328000000002,48.051973,17.5718369,153.59743
48.051973,17.5718369,6.17,153.59743,48.0519677,17.571840299999998,155.2135
48.0519677,17.571840299999998,6.25,155.2135,48.0519624,17.571843599999998,156.27266
48.0519624,17.571843599999998,6.22,156.27266,48.051956999999994,17.5718467,157.65560000000002
48.051956999999994,17.5718467,6.28,157.65560000000002,48.051951599999995,17.5718495,159.10766
48.051951599999995,17.5718495,6.3,159.10766,48.051946,17.5718522,160.39906000000002
48.051946,17.5718522,6.33,160.39906000000002,48.0519405,17.5718547,161.77415000000002
48.0519405,17.5718547,6.37,161.77415000000002,48.0519348,17.5718571,161.77415000000002
48.0519348,17.5718571,6.37,161.77415000000002,48.051929099999995,17.5718593,164.67541
48.051929099999995,17.5718593,6.43,164.67541,48.0519233,17.5718612,165.96385
48.0519233,17.5718612,6.44,165.96385,48.0519174,17.571863,167.60646000000003
48.0519174,17.571863,6.5200000000000005,167.60646000000003,48.051911499999996,17.5718645,168.85393000000002
48.051911499999996,17.5718645,6.51,168.85393000000002,48.0519055,17.5718659,170.11610000000002
48.0519055,17.5718659,6.6000000000000005,170.11610000000002,48.0518996,17.5718669,171.78122000000002
48.0518996,17.5718669,6.5600000000000005,171.78122000000002,48.0518935,17.5718679,172.98349000000002
48.0518935,17.5718679,6.62,172.98349000000002,48.0518873,17.5718686,174.47724000000002
48.0518873,17.5718686,6.640000000000001,174.47724000000002,48.0518812,17.5718692,175.44204000000002
48.0518812,17.5718692,6.66,175.44204000000002,48.051874999999995,17.5718696,176.57365000000001
48.051874999999995,17.5718696,6.72,176.57365000000001,48.0518688,17.5718697,177.83806
48.0518688,17.5718697,6.76,177.83806,48.0518626,17.571869799999998,179.01522000000003
48.0518626,17.571869799999998,6.76,179.01522000000003,48.0518563,17.5718697,179.54702
48.0518563,17.5718697,6.84,179.54702,48.051849999999995,17.5718695,180.74636
48.051849999999995,17.5718695,6.82,180.74636,48.0518438,17.571869,181.37249000000003
48.0518438,17.571869,6.86,181.37249000000003,48.0518375,17.5718684,182.93368
48.0518375,17.5718684,6.86,182.93368,48.0518311,17.5718676,184.21823
48.0518311,17.5718676,6.82,184.21823,48.0518248,17.571866699999998,184.80004000000002
48.0518248,17.571866699999998,6.890000000000001,184.80004000000002,48.0518153,17.571865,185.71978000000001
48.0518153,17.571865,6.95,185.71978000000001,48.051809,17.5718636,187.88653000000002
48.051809,17.5718636,6.96,187.88653000000002,48.0517995,17.5718611,188.53663
48.0517995,17.5718611,6.97,188.53663,48.0517933,17.5718592,190.16263
48.0517933,17.5718592,6.96,190.16263,48.051787,17.5718572,191.41384000000002
48.051787,17.5718572,6.97,191.41384000000002,48.051780699999995,17.571854899999998,192.31853
48.051780699999995,17.571854899999998,6.94,192.31853,48.051774599999995,17.5718526,193.73306000000002
48.051774599999995,17.5718526,7.01,193.73306000000002,48.0517684,17.571849999999998,194.47736
48.0517684,17.571849999999998,6.96,194.47736,48.0517623,17.571847299999998,195.59129000000001
48.0517623,17.571847299999998,6.99,195.59129000000001,48.0517561,17.571844199999997,197.15151000000003
48.0517561,17.571844199999997,6.96,197.15151000000003,48.0517501,17.571840899999998,198.67062
48.0517501,17.571840899999998,7.03,198.67062,48.0517441,17.5718374,200.11231
48.0517441,17.5718374,7.04,200.11231,48.051738199999996,17.5718335,201.61125
48.051738199999996,17.5718335,7.0,201.61125,48.0517323,17.5718295,203.34416000000002
48.0517323,17.5718295,7.03,203.34416000000002,48.051726599999995,17.5718253,204.85293000000001
48.051726599999995,17.5718253,7.03,204.85293000000001,48.0517209,17.571820799999998,206.32246
48.0517209,17.571820799999998,7.04,206.32246,48.0517153,17.5718161,208.19733000000002
48.0517153,17.5718161,6.97,208.19733000000002,48.0517098,17.5718112,209.82836
48.0517098,17.5718112,7.01,209.82836,48.051704199999996,17.571805899999998,211.11611000000002
48.051704199999996,17.571805899999998,6.98,211.11611000000002,48.0516989,17.5718005,212.90827000000002
48.0516989,17.5718005,7.0200000000000005,212.90827000000002,48.0516937,17.5717949,214.53858000000002
48.0516937,17.5717949,7.05,214.53858000000002,48.0516887,17.5717891,215.86951000000002
48.0516887,17.5717891,6.99,215.86951000000002,48.0516837,17.571783,217.77705000000003
48.0516837,17.571783,6.98,217.77705000000003,48.0516788,17.5717769,219.58185000000003
48.0516788,17.5717769,6.95,219.58185000000003,48.0516741,17.5717705,220.37936000000002
48.0516741,17.5717705,6.97,220.37936000000002,48.051669499999996,17.571763999999998,220.37936000000002
48.051669499999996,17.571763999999998,6.97,220.37936000000002,48.0516649,17.5717574,223.46161
48.0516649,17.5717574,6.94,223.46161,48.051660399999996,17.571750899999998,223.46161
48.051660399999996,17.571750899999998,6.94,223.46161,48.0516559,17.5717443,224.43569000000002
48.0516559,17.5717443,6.9,224.43569000000002,48.0516514,17.571737799999998,224.09458
48.0516514,17.571737799999998,6.890000000000001,224.09458,48.0516468,17.5717315,223.61376
48.0516468,17.5717315,6.84,223.61376,48.051642099999995,17.5717252,222.48331000000002
48.051642099999995,17.5717252,6.8500000000000005,222.48331000000002,48.051637299999996,17.5717192,221.10555000000002
48.051637299999996,17.5717192,6.87,221.10555000000002,48.051632299999994,17.5717133,220.22751000000002
48.051632299999994,17.5717133,6.7700000000000005,220.22751000000002,48.0516274,17.571707699999997,218.51643
48.0516274,17.571707699999997,6.86,218.51643,48.0516223,17.5717021,217.23727000000002
48.0516223,17.5717021,6.86,217.23727000000002,48.051617199999995,17.5716966,216.57229
48.051617199999995,17.5716966,6.86,216.57229,48.051612,17.5716912,215.27432000000002
48.051612,17.5716912,6.9,215.27432000000002,48.0516067,17.571686,214.54219
48.0516067,17.571686,6.87,214.54219,48.051601299999994,17.5716808,214.54219
48.051601299999994,17.5716808,6.87,214.54219,48.051595899999995,17.5716756,212.85917
48.051595899999995,17.5716756,6.95,212.85917,48.0515906,17.5716704,212.50577
48.0515906,17.5716704,7.0,212.50577,48.0515824,17.5716625,212.57381
48.0515824,17.5716625,7.01,212.57381,48.051576999999995,17.571657,213.23587
48.051576999999995,17.571657,7.08,213.23587,48.051571599999995,17.5716513,214.66611000000003
48.051571599999995,17.5716513,7.19,214.66611000000003,48.0515663,17.5716456,215.69501000000002
48.0515663,17.5716456,7.21,215.69501000000002,48.0515609,17.571639599999997,216.17375
48.0515609,17.571639599999997,7.19,216.17375,48.0515556,17.5716336,216.17375
48.0515556,17.5716336,7.19,216.17375,48.0515502,17.571627499999998,217.31319000000002
48.0515502,17.571627499999998,7.33,217.31319000000002,48.051544899999996,17.5716213,217.42485000000002
48.051544899999996,17.5716213,7.3100000000000005,217.42485000000002,48.0515395,17.5716149,218.32583000000002
48.0515395,17.5716149,7.4,218.32583000000002,48.0515342,17.5716085,218.66254
48.0515342,17.5716085,7.44,218.66254,48.0515289,17.571602,218.75751000000002
48.0515289,17.571602,7.47,218.75751000000002,48.051523599999996,17.5715954,219.60408
48.051523599999996,17.5715954,7.5,219.60408,48.0515183,17.5715887,220.18855000000002
48.0515183,17.5715887,7.5200000000000005,220.18855000000002,48.0515079,17.571574899999998,221.15664
